0.130292,0.077766,-0.045329,0.285383,-0.095795,-0.01731,0.144676,0.424167,0.157628,0.028957,A
-0.030178,0.022808,0.157386,-0.771451,0.261718,0.522513,0.55993,-1.286543,-0.060642,0.280958,H
-0.215336,0.250492,0.473906,1.187089,0.17234,0.564038,0.106925,-0.025124,1.03071,0.602142,X
0.303106,0.022808,0.146717,-1.815842,0.261718,-0.806282,0.861934,-1.584686,-0.933723,-1.01779,A
-0.178304,0.258344,-0.12357,0.228303,0.082961,-0.266459,0.824183,-0.109251,-0.310094,-0.552848,F
0.204355,-0.134216,0.043581,-0.654873,0.261718,-0.391033,0.55993,-1.8247,-0.808997,-0.517574,E
0.241386,0.23479,0.310311,-1.710992,0.261718,-1.678304,0.031425,-0.215687,0.095265,-1.432378,H
0.117948,0.242641,0.082701,-0.424583,-0.900198,0.688613,-2.913108,-0.670648,-0.154186,-1.196387,G
0.216699,-0.189174,0.352988,-2.20129,0.261718,1.020811,-0.232828,-1.113105,0.126447,1.214869,A
0.698109,-0.369751,0.185837,-0.92264,0.976743,1.602159,-0.006326,-1.281903,0.18881,1.597185,I
0.179667,-0.047852,0.274747,-0.605223,0.261718,-1.013906,0.333428,-0.150587,-0.372457,-0.970365,F
0.130292,0.336855,0.100483,0.382834,0.17234,0.522513,0.144676,0.38124,0.095265,0.532621,A
-0.054866,0.313302,0.05425,0.218427,0.261718,1.103861,0.635431,-0.724351,-0.528364,0.74121,A
-0.240024,-0.29909,0.694403,0.955725,0.61923,-1.553729,-1.214339,0.00031,0.438262,-0.588302,Y
0.4142,-0.16562,0.05425,-0.891996,0.976743,-1.595254,-1.365341,-1.508772,0.40708,-0.640681,I
-0.030178,0.014957,0.264078,0.374062,0.261718,0.771662,0.710932,-0.563921,-0.154186,0.412961,A
0.043885,-0.157769,0.228514,-0.211361,0.261718,-0.432558,0.031425,-0.574813,-0.060642,-0.29095,F
0.130292,-0.071406,0.214288,0.915742,0.261718,0.647088,-0.459331,-0.337868,-0.65309,1.006484,A
0.15498,-0.189174,0.246296,-1.223587,0.082961,0.522513,0.257927,-2.102767,-2.118619,0.450754,A
0.031541,0.203385,0.086258,0.045008,0.17234,-0.681707,0.106925,0.741998,0.313536,-0.553981,F
0.006853,-0.181323,0.388552,0.301377,-0.095795,1.768258,0.295677,-0.906759,-0.029461,1.543371,A
0.216699,0.2976,0.249852,-0.041313,0.261718,1.851308,-0.006326,-1.848037,-0.684271,1.826088,A
0.130292,-0.212727,0.324537,0.386474,0.261718,0.14879,-0.195078,0.255739,-0.060642,0.382462,F
-0.22768,-0.110662,0.196506,1.060099,0.261718,-0.10036,-0.270579,1.063556,1.716702,0.196523,X
0.562327,-0.000745,-3.210528,-2.832246,0.261718,0.979286,0.144676,0.2351,0.62535,0.933056,A
0.068573,-0.189174,-2.090261,-0.633539,0.17234,0.771662,0.635431,-0.9293,-0.247731,0.451212,E
0.080916,-0.142067,0.171611,-0.470713,0.261718,-0.515608,0.295677,0.378949,-0.185368,-0.50476,F
0.105604,-0.09496,0.324537,0.557118,0.17234,2.183507,0.220177,-0.979139,-0.497183,1.988084,A
0.266074,0.109171,0.207175,-0.849179,0.261718,-0.224934,0.257927,0.745065,0.095265,-0.224683,F
-0.042522,0.007106,0.264078,-0.162546,0.17234,-0.847807,-0.157328,0.522526,1.124254,-0.567917,E
0.438888,0.289748,0.14316,-0.282494,0.261718,-0.598658,-0.006326,0.942675,0.251173,-0.426341,A
-0.017834,-0.440412,0.267634,1.39515,0.261718,-0.058835,1.050686,0.85917,0.687713,-0.481493,A
-0.178304,-0.338346,0.45968,1.40246,0.797987,-0.432558,-1.554093,0.831212,1.093072,0.702815,Y
0.15498,-0.251983,0.125378,-0.576698,-0.900198,1.35301,0.899684,-0.676899,0.126447,0.7974,A
-0.042522,-0.463965,0.392108,0.22699,0.261718,-0.266459,-0.119577,0.470706,0.656532,-0.036804,E
0.105604,-0.251983,0.466793,0.287084,0.261718,0.397939,0.333428,0.020308,0.18881,0.298763,A
0.192011,-0.259834,0.402778,-0.06593,0.261718,-0.391033,0.446679,-0.804828,-0.341275,-0.462253,A
-0.240024,-0.424709,0.089814,1.094532,0.261718,0.605563,-0.081827,0.876294,0.781258,0.729456,A
-0.215336,-0.142067,0.096927,-0.184417,0.261718,-0.681707,0.55993,0.083874,0.40708,-0.781521,E
-2.573011,0.069915,0.246296,-3.018853,0.082961,-2.508801,-0.006326,1.430371,-3.178789,-2.177445,H
0.142636,0.486028,0.100483,-0.448543,0.17234,0.024215,0.106925,-1.051772,-0.43482,0.090559,A
0.192011,-0.03215,0.452567,-0.877078,0.261718,-0.349509,0.484429,-0.457855,0.032902,-0.450958,A
0.080916,0.486028,0.14316,0.006427,0.261718,-1.470679,0.069175,-2.748019,-2.835793,-1.252431,G
0.105604,0.014957,0.377883,-0.432222,0.261718,-0.474083,0.635431,-0.097563,1.404887,-0.623997,H
0.512951,-0.416858,0.125378,0.549719,0.976743,-0.930856,-1.28984,1.120715,2.059698,-0.000289,I
0.278418,-0.3619,0.502357,-1.588745,0.261718,-0.806282,-0.044076,-1.29994,-0.559546,-0.601442,F
-0.252367,-0.008597,-2.044028,0.342613,0.351096,-0.723232,0.257927,1.760219,2.30915,-0.675762,X
0.15498,-0.322644,0.175168,0.126526,0.17234,-0.307984,0.484429,0.009571,0.001721,-0.415709,A
0.303106,-0.354049,0.306755,-0.918463,0.17234,-1.429155,-0.119577,-0.454185,-0.123005,-1.133423,F
-2.449572,4.835583,0.352988,0.048976,-2.419627,-1.30458,0.182426,-0.295231,-3.8336,-1.159739,A
0.389513,0.556689,0.431229,-1.955514,0.082961,-0.557133,-3.215111,-1.271225,-1.214356,-1.635519,A
0.327793,0.50173,0.050694,-1.018301,0.261718,-0.806282,-0.006326,-0.220948,-0.372457,-0.602852,G
-0.116585,-0.338346,0.584154,1.143884,0.797987,-1.30458,-0.308329,-0.669172,-0.497183,-0.926605,Y
-0.054866,0.313302,0.05425,0.218427,0.261718,-0.01731,0.446679,0.300045,0.344717,-0.146457,A
-0.202992,0.36826,0.388552,0.915832,0.17234,0.522513,1.201687,-0.181477,0.500624,-0.068219,D
-0.560964,0.329004,0.296086,0.755571,0.261718,-0.391033,0.408929,1.190144,0.718895,-0.450271,E
0.09326,0.054213,0.374326,0.378926,0.261718,-0.391033,-0.157328,1.373969,0.718895,-0.154233,H
-0.116585,0.281897,0.335206,-0.518215,0.082961,-2.301176,-0.006326,-0.756891,0.874802,-1.988481,D
-0.054866,-0.330495,-3.210528,-0.267456,0.261718,-0.10036,0.295677,1.324713,0.313536,-0.135873,F
-0.042522,0.2976,0.079145,1.500568,0.351096,0.273364,-0.044076,1.422372,0.750076,0.405487,F
-3.498799,0.164129,0.715741,-0.378514,-4.922215,-1.719828,0.220177,0.122549,-2.679886,-1.553833,E
-0.116585,0.423218,0.086258,1.919136,0.261718,-0.391033,0.182426,1.144227,0.375899,-0.33688,G
0.192011,0.085618,0.278304,-1.347355,0.261718,-0.847807,0.635431,0.892409,0.032902,-0.968653,F
-0.178304,0.014957,0.264078,0.582361,0.17234,0.522513,0.52218,0.402306,-0.154186,0.288094,A
-0.054866,0.313302,0.05425,0.218427,0.261718,0.06574,0.408929,1.594257,0.469443,-0.041879,A
0.006853,0.164129,0.125378,0.58451,0.261718,1.934358,0.371178,-1.027464,-0.902542,1.636195,A
-0.277055,0.038511,0.42056,3.987152,0.17234,1.602159,0.257927,1.833862,1.872609,1.396491,X
0.229043,-0.181323,0.23207,-0.893459,0.261718,-1.013906,0.106925,-1.022998,-0.777816,-0.865473,F
0.105604,0.203385,-0.023991,0.995678,0.261718,-0.432558,-0.081827,0.360174,-0.341275,-0.2249,A
0.698109,-0.369751,0.185837,-0.92264,0.976743,-0.806282,-1.176589,1.37362,1.997335,0.087184,I
0.117948,0.289748,0.392108,-1.747095,0.261718,0.771662,0.220177,1.692964,-0.091823,0.702188,A
-0.672058,-0.613138,0.360101,0.373406,0.17234,-0.598658,-0.044076,-0.146412,-0.091823,-0.401399,E
-0.264711,-0.448263,0.431229,-1.121421,0.261718,-0.307984,0.031425,0.195901,-0.497183,-0.176655,F
0.167323,0.313302,0.168055,-0.383198,0.261718,-0.349509,0.371178,-0.664765,-1.214356,-0.387656,A
-0.00549,-0.660245,0.345875,-0.270589,0.261718,1.228436,0.333428,-1.057403,-0.684271,1.03585,A
0.080916,0.313302,0.079145,0.588985,0.261718,-0.349509,0.069175,0.942559,0.064084,-0.238992,F
0.142636,0.470326,-2.958023,-0.379737,0.261718,0.564038,0.899684,0.047644,0.40708,0.143734,A
0.056229,-0.063555,0.310311,-1.048885,0.261718,-0.764757,-0.270579,-0.881616,-1.307901,-0.443652,F
0.340137,-0.29909,0.719297,-0.434818,0.17234,-0.391033,-0.044076,-0.215706,0.032902,-0.210663,D
-0.128929,0.383963,0.23207,1.248675,0.261718,-0.224934,0.182426,0.241799,-0.341275,-0.181055,A
0.179667,0.258344,0.189393,-0.133304,0.17234,-0.307984,0.031425,0.381221,0.594169,-0.171833,A
0.142636,-0.369751,0.413447,0.301347,0.17234,-0.847807,-0.157328,-1.023465,-1.650897,-0.615076,F
-0.054866,0.313302,0.05425,0.218427,0.261718,-0.10036,0.446679,0.315306,0.251173,-0.213857,A
-0.252367,0.062064,0.171611,-0.420108,0.261718,-0.432558,0.220177,0.123734,0.656532,-0.39689,E
0.167323,0.148427,0.278304,-0.289596,0.261718,-0.10036,1.050686,-0.364913,0.656532,-0.515139,H
-0.104241,-0.314793,0.665951,-0.06411,0.17234,-0.349509,0.031425,0.06143,0.251173,-0.21264,C
0.204355,0.360409,0.139604,0.299019,-0.095795,-2.301176,-0.195078,-0.10331,2.808053,-1.910991,A
0.698109,-0.306942,-0.03466,0.062642,0.976743,-0.01731,-1.25209,-0.364875,1.342524,0.921507,I
-0.277055,0.030659,0.441898,0.131866,0.17234,-0.183409,0.371178,-0.2086,-0.029461,-0.234436,D
-3.498799,-0.110662,0.114709,0.500396,-4.922215,-0.391033,-0.950086,0.123093,1.591976,0.322765,I
0.130292,-0.314793,0.417003,1.051058,0.082961,-0.058835,0.069175,0.845093,0.469443,0.028728,A
-0.06721,0.336855,0.221401,-0.311258,0.261718,-0.681707,-0.081827,0.867557,0.687713,-0.454188,G
0.944986,0.132725,0.136047,0.564936,0.17234,-0.183409,0.220177,0.979779,0.064084,-0.161176,A
0.080916,-0.142067,0.171611,-0.470713,0.261718,0.314889,0.635431,0.278086,-0.029461,0.049788,F
-0.22768,0.046362,0.214288,0.746888,0.261718,-0.474083,0.786433,1.285532,0.874802,-0.711674,E
0.994361,-0.008597,-0.148465,0.826884,0.261718,1.560634,0.786433,-0.435896,-0.528364,1.043216,A
-0.017834,-0.055704,0.23207,0.604621,-0.989576,0.564038,1.730193,1.260836,0.594169,-0.291058,A
0.303106,-0.354049,0.306755,-0.918463,0.17234,-0.183409,0.069175,-0.114028,-0.029461,-0.085808,F
-0.215336,-0.102811,0.360101,0.941284,0.17234,-0.557133,0.597681,-0.348061,-0.372457,-0.69077,E
0.15498,-0.448263,0.356544,-0.003837,0.261718,-0.930856,0.031425,0.634223,0.064084,-0.746453,F
-0.104241,-0.338346,0.384996,-0.096275,0.261718,0.190314,0.937434,-0.581046,0.251173,-0.206335,E
0.562327,-0.29909,0.068476,-0.58926,0.976743,-0.972381,-1.138838,-0.198484,0.999528,-0.154438,I
0.303106,-0.134216,-0.002652,-0.624558,0.261718,-0.141884,-0.761334,-2.13985,-1.682078,0.448596,A
-0.116585,0.281897,0.335206,-0.518215,0.082961,-2.425751,-2.573354,0.308471,2.215605,-3.401885,D
0.080916,0.062064,0.203619,0.577021,0.261718,0.273364,0.295677,0.018055,0.251173,0.222514,H
0.019197,-0.016448,-3.210528,-0.310423,0.261718,0.273364,0.55993,0.915028,0.282354,0.054876,A
-0.104241,0.022808,0.377883,1.279945,0.17234,1.519109,0.635431,1.32545,2.184424,1.098585,X
0.192011,-0.03215,0.249852,-0.418765,0.17234,-0.723232,0.031425,0.042888,0.40708,-0.53814,F
-0.141273,-0.024299,0.562816,-1.881367,0.082961,-0.515608,0.144676,0.116938,-0.278912,-0.421869,C
0.068573,-0.204876,0.424116,1.412158,0.261718,-1.346105,-2.384602,0.242575,-0.154186,-1.47263,A
0.204355,-0.126364,0.335206,0.483538,-1.257711,-0.598658,0.220177,-1.477416,-2.212163,-0.533909,F
0.117948,0.171981,0.217845,1.738109,0.261718,-0.224934,-0.232828,1.925444,0.469443,0.064134,A
0.080916,0.10132,0.10404,0.14049,0.261718,1.934358,0.144676,-1.519625,-0.933723,1.807547,A
-0.560964,0.329004,0.296086,0.755571,0.261718,-0.349509,0.069175,0.645833,0.62535,-0.23857,E
-0.32643,0.093469,-3.210528,0.668414,-0.095795,0.771662,-0.38383,0.604886,2.059698,1.084131,X
0.031541,0.007106,-0.315616,2.791392,-0.542686,2.183507,0.333428,0.481695,-0.43482,1.887653,A
-0.16596,-0.173471,-2.908234,-1.670024,0.351096,0.688613,0.748682,-0.968266,-0.497183,0.328021,F
-0.32643,0.321153,0.285416,-1.944952,-0.900198,-1.968978,0.257927,-0.281835,1.155435,-1.790415,D
0.043885,-0.157769,0.228514,-0.211361,0.261718,-0.598658,0.069175,0.27731,-0.403638,-0.453332,F
0.809204,-0.16562,0.025799,0.712127,0.887365,-0.847807,-1.516343,1.606876,1.747883,0.221513,I
1.37702,-0.063555,0.349432,0.40572,0.17234,0.605563,0.220177,0.00196,0.251173,0.554199,A
-0.240024,0.117022,0.235627,0.902912,0.17234,0.564038,0.069175,-0.417568,0.157628,0.628049,E
0.167323,-0.322644,0.306755,-0.543548,0.261718,0.605563,-0.459331,-1.799615,-0.808997,0.973754,F
0.599358,-2.426761,0.011573,0.54026,0.976743,-0.764757,-0.497081,0.937608,2.30915,-0.310105,I
0.512951,-0.306942,0.061363,1.371548,0.976743,-0.432558,-1.025587,1.906184,2.496239,0.335616,I
-0.042522,0.007106,0.264078,-0.162546,0.17234,-0.847807,0.257927,-0.136044,1.404887,-0.781148,E
0.266074,0.109171,0.207175,-0.849179,0.261718,-0.141884,0.144676,1.154012,0.001721,-0.074862,F
0.019197,-0.605286,0.502357,0.181368,0.17234,0.564038,-0.119577,-0.08902,0.126447,0.711736,A
-0.178304,-0.338346,0.45968,1.40246,0.797987,0.356414,-1.440842,0.857015,1.186617,1.415623,Y
0.599358,-2.426761,0.011573,0.54026,0.976743,-0.391033,-1.629594,0.29754,1.436069,0.799413,I
0.09326,0.344707,0.14316,-0.026574,0.261718,-0.723232,0.182426,-0.702081,-0.684271,-0.632086,G
0.019197,0.289748,-0.116457,1.524856,-0.542686,1.103861,0.899684,0.087544,-0.029461,0.583988,F
-0.252367,0.281897,0.146717,-0.082938,0.261718,-0.557133,0.069175,0.383085,0.469443,-0.428342,E
-0.474557,0.446772,-3.210528,-0.716161,0.351096,4.0106,0.899684,-1.582706,-1.183175,3.077736,A
-0.22768,-0.110662,0.196506,1.060099,0.261718,0.190314,1.050686,0.674005,1.68552,-0.271228,X
0.4142,-0.16562,0.05425,-0.891996,0.976743,-0.847807,-0.874585,0.817524,1.810246,-0.127832,I
-0.22768,0.109171,0.413447,0.118917,0.17234,-0.515608,0.824183,0.253176,0.594169,-0.756881,D
0.241386,0.23479,0.310311,-1.710992,0.261718,-1.636779,0.182426,1.013522,1.24898,-1.458092,H
0.068573,-0.087108,0.470349,-0.099617,0.17234,0.273364,0.673182,-0.17338,0.032902,-0.005894,A
0.15498,-0.197025,-3.210528,-0.736839,0.351096,-0.930856,-0.270579,1.109415,0.157628,-0.588181,F
0.241386,-0.322644,0.310311,0.49055,0.261718,1.020811,0.333428,-0.013883,-0.091823,0.847199,A
0.364825,0.195534,0.175168,-0.027618,0.261718,-0.349509,-0.044076,0.198327,0.375899,-0.172219,A
0.327793,0.336855,-0.020434,1.086893,0.261718,-0.557133,0.069175,1.290561,0.874802,-0.414382,A
0.57467,0.085618,0.310311,-2.167514,0.261718,-1.013906,0.52218,-0.738563,0.937165,-1.05621,H
0.426544,7.293004,0.19295,-1.533156,-0.989576,-1.30458,-2.913108,-2.309735,-1.214356,-2.481657,A
-0.079554,0.187683,0.335206,0.745008,0.17234,-0.349509,0.597681,0.502004,1.436069,-0.48253,X
0.130292,-0.024299,0.246296,0.121006,0.082961,0.14879,0.069175,0.188154,-0.590727,0.224998,A
0.241386,-0.322644,0.28186,0.274612,0.261718,-0.058835,-0.006326,-0.289931,-0.060642,0.066955,F
0.47592,-0.338346,0.047137,-0.000972,0.976743,-0.723232,-1.365341,0.137868,1.46725,0.273146,I
0.364825,0.36826,0.19295,-0.420406,0.261718,-0.930856,0.220177,0.081544,0.500624,-0.834395,H
-0.141273,0.250492,0.406334,1.250286,-2.687761,-0.432558,0.182426,0.484705,0.032902,-0.361906,E
-0.153617,-0.087108,0.299642,0.689629,0.261718,0.688613,0.182426,-0.331985,-0.590727,0.643974,F
0.377169,0.014957,0.381439,0.292753,0.261718,-0.391033,0.408929,0.516643,0.937165,-0.411899,H
0.080916,0.014957,0.064919,0.346104,0.17234,-0.224934,1.163937,0.977254,0.344717,-0.669577,A
-0.351118,-0.314793,0.573485,1.670018,-0.185173,1.228436,-1.138838,0.970401,1.716702,2.113747,X
0.117948,-0.220579,0.367214,0.914608,0.261718,0.273364,0.371178,0.815116,0.282354,0.161009,A
-0.178304,0.902141,-0.041773,0.593103,0.261718,0.480988,-0.497081,-0.185263,0.344717,0.896601,F
1.130144,-0.087108,-0.002652,-0.479635,0.082961,-0.266459,0.069175,0.094572,-0.87136,-0.161213,A
0.809204,-0.291239,0.036468,-0.399281,0.976743,-0.930856,-1.478592,0.156371,1.654339,0.11391,I
0.117948,-0.16562,0.562816,0.567204,0.61923,-1.013906,-4.121121,-1.41453,-2.368071,-1.96114,Y
-0.128929,0.211237,0.075589,0.526356,0.261718,0.273364,0.106925,0.698915,-0.43482,0.304187,A
-0.116585,-0.581733,0.569929,1.083313,0.082961,1.394535,-0.157328,0.48022,0.001721,1.519574,D
-0.351118,-0.314793,0.573485,1.670018,-0.185173,-0.681707,-1.365341,2.574774,2.558602,0.325923,X
0.599358,0.752968,0.008017,-1.737905,-0.095795,-0.764757,0.295677,-1.397813,-0.715453,-0.723175,F
0.006853,-0.055704,0.335206,1.778897,0.261718,0.14879,0.333428,1.169234,0.469443,0.06974,A
0.142636,-0.244132,-3.206971,0.165524,0.887365,-0.141884,-0.723584,0.615118,1.46725,0.456745,I
0.056229,0.281897,-0.091562,-0.919149,-0.185173,0.896237,0.484429,1.948394,1.404887,0.659995,F
0.401857,-0.29909,0.328093,0.432395,-1.257711,0.979286,-0.119577,0.422206,0.251173,1.106698,A
0.019197,0.619498,0.032912,-0.18385,0.261718,-0.847807,0.220177,-0.069974,-0.247731,-0.760666,G
-0.128929,-0.511072,0.342319,0.170775,0.261718,1.768258,-0.195078,-1.477727,-0.65309,1.886026,F
0.327793,0.179832,0.157386,-0.508846,0.17234,1.26996,-0.195078,-0.342605,-0.091823,1.441493,A
0.241386,-0.43256,0.349432,-1.029281,0.261718,-0.432558,0.106925,0.062983,0.282354,-0.339327,F
0.031541,0.36826,-0.027547,0.237135,0.17234,0.06574,0.446679,0.125947,0.126447,-0.068424,A
0.15498,-0.251983,0.125378,-0.576698,-0.900198,-0.391033,0.748682,0.070962,0.375899,-0.605685,A
-0.425181,-0.071406,0.424116,1.863279,0.17234,1.560634,0.144676,0.842919,2.371513,1.458961,X
0.031541,0.2976,-3.210528,-0.58359,-0.721442,0.647088,-0.081827,-0.819603,-0.029461,0.773277,A
0.056229,0.486028,0.10404,-0.053338,0.261718,-0.806282,0.484429,-0.341829,-0.247731,-0.858771,G
0.944986,0.132725,0.136047,0.564936,0.17234,-0.349509,-3.06411,-0.901245,-1.401445,-1.787679,A
-0.264711,0.156278,0.402778,1.483948,0.17234,0.813187,0.182426,0.271893,2.402694,0.752157,X
-0.141273,-0.244132,0.249852,0.593729,0.261718,-0.10036,-0.006326,0.840687,-0.029461,0.030235,F
0.068573,-0.189174,-2.090261,-0.633539,0.17234,1.103861,0.408929,-0.403356,0.032902,0.858266,E
-2.215039,-0.29909,0.352988,0.054854,-1.704602,0.647088,-3.441614,-2.250965,-1.307901,-0.824233,A
0.327793,-0.142067,0.481018,-2.171392,0.261718,-0.557133,0.408929,-0.423529,0.157628,-0.600526,A
-3.498799,-0.087108,0.438342,-1.227108,-4.922215,0.06574,0.333428,-0.361749,0.438262,-0.009981,C
-0.264711,-0.275537,0.384996,1.343918,0.261718,1.020811,0.710932,-0.802459,-1.682078,0.633787,A
0.043885,0.407516,-0.120014,0.281743,0.261718,-0.474083,0.597681,0.588111,0.126447,-0.619139,A
0.080916,-0.291239,0.356544,0.226662,0.261718,-1.055431,0.257927,-0.913282,-0.964905,-0.964904,F
0.229043,-0.008597,0.175168,0.087408,0.17234,-0.474083,0.333428,0.57221,0.032902,-0.484519,A
-0.128929,-0.22843,-3.210528,-0.892742,0.17234,0.14879,0.069175,-0.73235,0.032902,0.230929,D
0.377169,0.109171,0.317424,-1.658297,-0.900198,-2.010502,0.031425,-2.539128,-1.744441,-1.739024,H
0.043885,0.030659,0.537921,-2.244735,0.261718,-1.512204,0.106925,-1.873141,-0.403638,-1.312972,E
0.142636,0.470326,-2.958023,-0.379737,0.261718,-0.058835,0.220177,0.088941,0.157628,-0.057478,A
0.130292,-0.275537,0.274747,-0.574878,0.261718,-0.058835,0.673182,-0.301503,-0.372457,-0.288744,A
0.809204,-0.09496,0.118265,0.987502,0.976743,0.314889,-1.28984,-0.088496,0.843621,1.291346,I
-0.449869,-0.291239,0.434785,-0.068824,0.261718,-0.640182,0.484429,0.889361,0.687713,-0.705454,E
0.241386,-0.322644,0.310311,0.49055,0.261718,1.394535,0.446679,-0.464514,-0.216549,1.120187,A
0.031541,0.195534,0.246296,0.627208,0.261718,-0.723232,0.220177,0.816902,0.812439,-0.646178,H
-0.06721,0.462474,0.10404,0.463129,0.261718,-0.01731,0.52218,0.618904,0.064084,-0.16847,F
0.068573,-0.267686,0.33165,-0.197963,-2.062114,-0.141884,0.371178,-0.350235,-0.154186,-0.225961,A
0.056229,-0.291239,0.239183,0.767954,0.17234,1.26996,0.484429,-0.292242,-0.278912,0.97379,A
0.241386,0.203385,0.125378,-1.422726,-1.347089,-0.141884,0.257927,0.913106,0.157628,-0.151231,F
0.006853,-0.055704,0.335206,1.778897,0.261718,1.35301,0.257927,0.505247,0.562987,1.184742,A
0.364825,-0.000745,-0.052442,1.293223,0.976743,-0.01731,-1.28984,0.780828,1.46725,0.940216,I
0.043885,0.030659,0.537921,-2.244735,0.261718,-1.38763,0.106925,-1.728516,-0.528364,-1.204234,E
0.068573,0.148427,0.111153,0.179577,0.261718,0.273364,0.55993,-0.172934,0.001721,0.059312,A
-0.128929,0.069915,0.313868,0.510511,0.082961,0.937762,0.295677,0.010328,0.469443,0.811709,H
-0.22768,0.289748,-0.006209,0.395814,0.261718,0.06574,0.55993,0.073409,0.750076,-0.127952,A
-0.00549,-0.322644,0.100483,-0.519439,0.261718,-1.180006,0.220177,-1.787539,-0.840179,-1.064419,A
-0.277055,0.038511,0.42056,3.987152,0.17234,2.183507,0.295677,1.2308,2.215605,1.911559,X
-0.128929,0.383963,0.23207,1.248675,0.261718,0.314889,-0.232828,0.014716,-0.466001,0.557454,A
-0.696746,-0.055704,-3.210528,0.628849,0.261718,2.017408,-0.119577,-1.011757,-1.307901,2.069143,W
-0.486901,-0.259834,-3.210528,0.221798,0.351096,0.397939,0.106925,1.452854,1.779065,0.456179,E
0.31545,-0.047852,0.14316,-0.574788,0.261718,0.605563,0.55993,0.138412,0.095265,0.351999,A
0.117948,-0.16562,0.562816,0.567204,0.61923,0.231839,-0.761334,1.796584,2.028517,0.834578,Y
0.47592,-0.43256,0.114709,-0.87096,0.976743,-1.636779,-2.120349,0.274727,1.623157,-0.210988,I
-0.141273,1.553789,0.541477,-0.649324,-1.257711,0.771662,-0.195078,0.260554,-0.341275,0.979986,D
-0.190648,-0.024299,0.367214,2.258633,0.17234,0.605563,0.295677,1.566066,1.934972,0.540348,X
0.266074,0.109171,0.207175,-0.849179,0.261718,-0.01731,0.069175,0.955723,0.064084,0.073103,F
0.130292,-0.126364,0.377883,0.755362,0.261718,0.522513,0.333428,1.087456,0.313536,0.390792,A
0.216699,-0.424709,0.306755,-0.043283,0.261718,0.439463,0.295677,-0.183573,0.18881,0.335917,A
0.229043,0.109171,-0.066668,0.073324,0.261718,1.477585,0.597681,-0.321112,0.064084,1.07949,A
-0.301743,0.171981,0.285416,0.684706,0.17234,1.35301,-0.157328,1.744337,2.059698,1.466833,X
