-0.042522,0.2976,0.079145,1.500568,0.351096,0.356414,-0.119577,1.269553,0.032902,0.521988,F
0.105604,0.014957,0.377883,-0.432222,0.261718,1.768258,0.446679,-1.790858,-1.682078,1.439938,H
-0.054866,0.313302,0.05425,0.218427,0.261718,0.522513,0.899684,-0.297678,-0.247731,0.088281,A
-0.351118,0.022808,0.171611,1.15197,0.261718,-0.266459,0.333428,1.196745,2.028517,-0.298364,X
-0.030178,0.391814,0.217845,-0.07333,0.261718,0.896237,0.748682,-0.545379,-0.216549,0.496058,G
0.068573,0.148427,0.111153,0.179577,0.261718,-0.391033,0.748682,-0.98277,-0.684271,-0.620007,A
0.192011,0.226939,0.118265,-0.472443,0.17234,-1.470679,-0.157328,-3.337199,-2.742249,-1.15828,F
-0.079554,0.179832,0.310311,1.179988,-1.257711,2.017408,-0.157328,-1.251576,-0.87136,2.090191,E
-0.128929,-0.283388,0.488131,0.833628,0.797987,-0.01731,-1.742845,0.051605,0.937165,1.275482,Y
-0.264711,-0.126364,0.235627,0.176773,0.261718,1.26996,0.069175,-0.288416,-1.49499,1.259087,A
0.09326,-0.055704,0.068476,0.305076,0.261718,-0.515608,0.371178,-0.526236,-0.715453,-0.529039,A
0.4142,-0.471816,0.239183,1.018385,0.887365,-0.640182,-1.138838,0.328314,1.373706,0.192654,I
0.340137,-0.29909,0.719297,-0.434818,0.17234,-0.307984,0.371178,-0.395473,-0.247731,-0.360942,D
-0.314087,-0.236281,0.029355,0.460861,0.261718,-0.432558,0.484429,-0.608946,-0.029461,-0.526797,A
0.229043,-0.181323,0.23207,-0.893459,0.261718,0.231839,0.597681,-0.971586,-0.216549,0.005172,F
-0.178304,0.014957,0.264078,0.582361,0.17234,1.186911,0.069175,-0.194388,-0.466001,1.196846,A
-0.104241,-0.338346,0.384996,-0.096275,0.261718,-0.515608,0.861934,0.71701,0.750076,-0.774806,E
1.21655,0.156278,-0.013322,0.353593,0.17234,1.477585,0.182426,-0.196213,-0.87136,1.356456,A
0.080916,0.062064,0.203619,0.577021,0.261718,-0.266459,-0.157328,0.900855,0.594169,-0.012368,H
0.130292,0.007106,0.239183,0.766194,0.261718,0.107265,0.52218,0.59677,-0.060642,-0.068641,A
-0.017834,-0.330495,0.488131,-0.183313,0.17234,-0.224934,0.371178,-0.85987,-0.216549,-0.287502,F
0.624046,-2.426761,0.178724,0.711352,1.066121,-0.695549,-8.059748,-1.113824,-0.247731,-4.423111,I
0.994361,-0.008597,-0.148465,0.826884,0.261718,0.979286,0.673182,0.417683,-0.216549,0.615536,A
-0.128929,-0.22843,-3.210528,-0.892742,0.17234,0.273364,0.295677,-0.159828,0.032902,0.19398,D
0.179667,-0.047852,0.274747,-0.605223,0.261718,-0.723232,0.295677,-0.174254,-0.060642,-0.692289,F
-0.289399,-0.424709,0.107596,0.666147,0.17234,0.273364,0.408929,0.379201,-0.029461,0.144204,E
-0.128929,0.022808,0.19295,0.837775,0.261718,0.896237,-0.044076,-0.022231,0.687713,0.979191,A
0.019197,-0.016448,0.324537,-0.20781,0.261718,0.107265,0.069175,0.222092,0.40708,0.207217,H
0.364825,0.195534,0.175168,-0.027618,0.261718,-0.307984,-0.232828,-0.192272,0.40708,-0.010752,A
0.241386,-0.157769,0.338762,-1.203923,0.261718,1.228436,0.220177,-0.465446,-0.65309,1.108856,A
0.167323,0.588093,-0.002652,-0.309259,0.261718,1.975883,0.446679,-0.515985,-0.746634,1.628926,F
-0.079554,0.187683,-0.070224,0.211236,0.261718,0.314889,0.220177,-0.0784,-0.029461,0.278354,A
0.105604,0.556689,-0.031104,0.619301,0.17234,-0.640182,-0.044076,-0.214172,-0.590727,-0.440566,A
0.006853,0.407516,0.274747,-0.083803,0.261718,-0.391033,-0.157328,0.04712,0.251173,-0.156391,H
-0.252367,-0.008597,-2.044028,0.342613,0.351096,-0.764757,0.824183,0.130704,1.155435,-0.963469,X
0.907954,-0.330495,0.132491,1.039033,0.887365,-0.598658,-0.723584,0.345943,1.061891,0.005606,I
-0.264711,-0.448263,0.431229,-1.121421,0.261718,-0.723232,0.220177,0.810651,-0.029461,-0.660042,F
-0.314087,0.164129,0.200063,0.132493,0.261718,1.145386,0.069175,-0.201455,0.375899,1.135377,E
-0.301743,-0.314793,0.399221,0.77052,0.708609,-0.141884,-0.987837,-1.857492,-0.777816,0.52388,Y
-0.141273,1.553789,0.541477,-0.649324,-1.257711,1.26996,-0.497081,1.096116,0.251173,1.656592,D
-0.178304,0.902141,-0.041773,0.593103,0.261718,-0.10036,0.408929,0.952985,0.18881,-0.198162,F
-0.338774,-0.314793,0.449011,1.243006,0.797987,-0.349509,-1.28984,1.597945,2.465057,0.641334,X
0.117948,0.069915,0.338762,-1.296004,0.261718,-1.38763,-0.044076,-1.214687,0.001721,-1.118137,H
-0.104241,-0.314793,0.665951,-0.06411,0.17234,-1.013906,0.408929,0.170389,-0.154186,-1.014752,C
-0.363462,0.23479,0.000904,0.759778,0.261718,1.311485,0.106925,-0.313463,0.438262,1.259666,G
0.179667,0.258344,0.189393,-0.133304,0.17234,0.06574,0.257927,-2.147073,-1.588534,0.036106,A
0.15498,0.140576,0.228514,0.766134,-1.257711,1.768258,0.824183,-0.244091,-0.060642,1.201029,A
4.524702,-0.134216,0.23207,-2.514351,-0.900198,-3.256248,-6.008642,-0.666804,-1.151994,-4.918445,F
-3.498799,0.517433,0.374326,-2.368622,-4.922215,-0.806282,0.748682,-2.464787,-1.775623,-0.966748,F
-0.128929,-0.03215,0.068476,-0.151655,-0.989576,0.314889,0.295677,-1.016941,-0.372457,0.240344,F
-0.030178,0.438921,-0.045329,0.766462,0.17234,0.439463,-0.081827,0.510799,0.469443,0.592775,A
-3.054421,-0.354049,0.264078,-1.957305,-1.078955,-3.546922,-2.913108,-1.197524,-2.180982,-4.032887,A
0.019197,0.093469,0.473906,1.897295,0.17234,1.103861,0.371178,0.853811,2.30915,0.919374,X
0.352481,-0.448263,0.196506,-0.528002,0.976743,-0.889332,-0.006326,-1.542827,0.500624,-0.691759,I
0.587014,0.399665,0.064919,0.116828,-1.615223,0.439463,-2.346852,-0.060849,-0.590727,-1.659955,A
0.25373,-2.426761,0.352988,-0.05119,-0.095795,1.643684,0.220177,-1.489842,-0.808997,1.484216,A
-0.449869,-0.291239,0.434785,-0.068824,0.261718,-0.557133,-0.119577,0.833328,1.03071,-0.295362,E
0.142636,-0.142067,0.246296,0.789259,-1.347089,0.190314,0.408929,-0.320083,-1.151994,0.064327,A
0.15498,0.140576,0.228514,0.766134,-1.257711,0.564038,0.371178,0.647173,-0.310094,0.41829,A
0.488263,-0.259834,0.050694,-0.755517,0.976743,0.397939,-1.554093,-0.841406,0.219991,1.607757,I
-0.597995,-0.071406,0.352988,0.220844,0.261718,-0.557133,0.182426,0.772868,0.750076,-0.488063,E
-0.252367,0.093469,0.239183,-0.021441,0.17234,1.643684,0.824183,-0.816225,-0.466001,1.096125,A
0.364825,-0.000745,-0.052442,1.293223,0.976743,-0.224934,-0.723584,0.788051,1.280161,0.433298,I
-0.141273,-0.024299,0.562816,-1.881367,0.082961,-1.22153,-0.459331,-0.026173,0.064084,-0.787235,C
-0.22768,-0.997846,0.356544,-0.026932,0.261718,-1.180006,-0.081827,0.881827,0.812439,-0.908172,D
0.019197,-0.040001,0.288973,-0.042597,0.261718,-0.266459,0.182426,-0.200562,-0.123005,-0.222935,F
0.043885,0.030659,0.537921,-2.244735,0.261718,-0.224934,0.257927,-2.240714,-1.214356,-0.214062,E
0.327793,-2.426761,0.008017,-0.54498,-0.006417,-0.266459,0.824183,-0.268225,0.001721,-0.548628,A
0.661077,-0.09496,0.01513,0.751961,0.976743,-0.058835,-1.138838,-1.151062,0.001721,0.803668,I
0.31545,0.117022,0.178724,-1.517104,-1.347089,-1.595254,-2.724356,-0.664765,-2.180982,-1.477536,F
0.290762,0.109171,-0.112901,0.221262,0.261718,0.190314,0.446679,0.271602,0.500624,0.05901,A
-0.00549,-0.220579,-3.210528,1.071885,0.261718,0.937762,0.635431,0.777936,0.126447,0.601335,A
4.524702,-0.134216,0.23207,-2.514351,-0.900198,-0.806282,0.899684,-1.460253,-2.9917,-1.046324,F
0.364825,-0.149918,0.171611,0.04277,0.261718,-0.515608,-0.157328,0.030016,-0.154186,-0.267454,F
-0.128929,0.383963,0.23207,1.248675,0.261718,-0.141884,0.069175,1.082893,0.001721,-0.041096,A
-0.585651,-0.354049,-3.210528,0.356517,0.261718,-0.058835,0.031425,0.894389,1.217798,0.057829,E
-3.498799,-0.149918,0.029355,-5.440122,-2.777139,-2.59185,-11.935457,-1.974198,-2.274526,-6.719324,I
-0.091897,-0.189174,0.345875,0.235912,0.261718,-0.307984,0.182426,-0.501151,-0.154186,-0.258028,A
0.105604,-0.09496,0.324537,0.557118,0.17234,-0.266459,0.182426,0.640261,0.251173,-0.21915,A
0.006853,0.407516,0.274747,-0.083803,0.261718,0.314889,0.069175,-1.267671,-0.278912,0.379098,H
0.179667,0.321153,0.242739,0.045844,0.17234,-0.349509,-2.422353,0.051353,-0.185368,-2.019656,A
-0.104241,-0.055704,0.299642,0.391249,0.17234,1.145386,0.446679,-0.228772,0.219991,0.888741,A
0.15498,-0.040001,0.363657,1.200934,0.261718,0.397939,0.257927,0.782324,0.126447,0.336122,A
0.352481,0.321153,0.128935,-1.64672,-0.900198,-0.889332,0.710932,-0.072925,0.18881,-1.029869,F
0.389513,-0.220579,-3.210528,-2.624155,0.261718,-0.681707,0.069175,-0.645388,-0.185368,-0.536778,A
0.056229,0.124874,0.136047,0.14974,0.17234,-0.598658,-0.157328,0.587587,0.344717,-0.340051,A
-0.277055,-1.963541,0.616162,0.437826,0.17234,1.643684,0.144676,-0.13123,-0.123005,1.552496,D
-0.351118,0.022808,0.171611,1.15197,0.261718,0.024215,0.144676,1.020279,1.560794,0.064773,X
-0.240024,-0.29909,0.694403,0.955725,0.61923,-1.553729,-1.025587,0.635543,1.404887,-0.806367,Y
0.290762,0.077766,0.118265,0.275805,0.261718,2.598755,-0.195078,-2.076653,-1.276719,2.665583,F
-0.116585,0.281897,0.175168,-0.15249,0.261718,-1.429155,0.220177,1.445282,0.656532,-1.288874,E
-0.363462,0.23479,0.000904,0.759778,0.261718,0.439463,0.295677,0.201493,0.032902,0.360473,G
0.068573,0.226939,0.01513,-0.609818,-1.078955,0.605563,-0.081827,-1.821942,-1.214356,0.738474,A
0.006853,-0.181323,0.388552,0.301377,-0.095795,-0.391033,0.333428,0.629194,0.531806,-0.413948,A
0.130292,-0.071406,0.214288,0.915742,0.261718,-0.10036,-0.006326,0.740503,0.219991,0.037685,A
-0.00549,0.611647,0.022242,1.012179,0.261718,1.186911,0.975185,0.225218,0.001721,0.612221,A
0.229043,-0.369751,0.484575,0.250174,0.261718,0.397939,0.861934,0.914504,0.438262,-0.002989,A
-0.770809,-0.110662,0.328093,0.26205,0.17234,-0.806282,0.597681,-1.164595,-0.247731,-0.909619,D
-0.363462,0.23479,0.000904,0.759778,0.261718,1.809783,0.824183,-0.350119,0.687713,1.24497,G
0.130292,-0.024299,0.246296,0.121006,0.082961,2.972479,-2.346852,-0.967626,-1.151994,-1.904023,A
-0.32643,-0.157769,0.424116,1.924954,0.17234,2.391131,0.824183,0.731572,1.591976,1.794286,X
-0.363462,0.23479,0.000904,0.759778,0.261718,1.103861,0.295677,-0.183379,-0.091823,0.942797,G
0.09326,0.329004,0.271191,-0.813522,0.17234,2.017408,0.333428,-0.198582,-0.029461,1.75043,A
-0.091897,0.226939,0.267634,0.024091,0.261718,-0.889332,0.144676,0.391763,0.687713,-0.742873,H
-0.091897,-0.142067,0.324537,0.65821,0.17234,-0.349509,0.031425,1.270019,0.219991,-0.207324,F
-3.498799,0.611647,0.064919,0.455102,-4.922215,-0.557133,0.55993,0.228189,-2.180982,-0.676256,A
-0.264711,-0.448263,0.431229,-1.121421,0.261718,1.35301,0.597681,-1.053403,-0.808997,0.984326,F
-0.091897,-0.071406,0.537921,-1.178561,0.261718,0.314889,0.333428,2.130569,1.186617,0.212376,E
4.462983,-0.181323,0.306755,-2.963951,0.261718,-1.429155,0.52218,1.096212,-3.584148,-1.418105,F
0.290762,-0.267686,0.324537,-0.396177,-1.078955,-0.557133,0.220177,-0.252809,-0.466001,-0.499491,A
0.130292,-0.126364,0.271191,0.816262,0.261718,0.480988,0.673182,0.234421,-0.559546,0.170761,A
-0.190648,-0.691649,0.28186,-0.194472,0.17234,-0.889332,0.55993,0.132801,1.217798,-0.946146,E
0.698109,-0.369751,0.185837,-0.92264,0.976743,-0.847807,-1.403091,0.576093,1.779065,0.196765,I
-0.091897,-0.118513,0.189393,1.280303,0.261718,-0.474083,-0.119577,0.715612,-0.746634,-0.245683,A
-0.301743,0.352558,0.288973,1.638181,0.261718,0.522513,0.408929,0.241799,0.251173,0.354615,E
0.31545,-0.989994,0.157386,-2.450289,0.17234,3.221628,0.786433,-1.475222,-1.463808,2.615879,X
0.068573,-1.16272,-3.210528,-0.829367,0.261718,-1.885928,0.748682,-3.200359,-2.866974,-1.911618,A
-0.128929,-0.511072,0.342319,0.170775,0.261718,0.688613,0.446679,0.11754,0.064084,0.484557,F
0.117948,-0.008597,0.623275,-0.855684,0.17234,2.058932,1.050686,-0.418306,-0.278912,1.312455,A
0.043885,-0.079257,0.061363,0.565085,0.261718,1.477585,0.55993,-0.368661,-0.43482,1.120404,A
0.772172,0.030659,0.075589,0.371824,0.976743,-0.764757,-0.950086,-0.375301,0.781258,-0.038865,I
0.130292,-0.157769,0.577041,-0.670986,0.17234,0.107265,0.295677,-0.644282,0.282354,0.065123,C
0.661077,-0.204876,-3.075385,0.471036,1.066121,0.688613,-3.403863,-0.300649,0.001721,-2.471024,I
0.105604,0.203385,-0.023991,0.995678,0.261718,0.397939,0.220177,-0.418384,-0.65309,0.362463,A
-0.079554,-0.291239,0.388552,0.855618,0.261718,-0.391033,-0.497081,0.324974,0.095265,0.037046,F
-0.264711,0.156278,0.402778,1.483948,0.17234,0.439463,0.786433,1.075632,1.46725,0.146061,X
0.117948,-0.220579,-3.210528,-1.623238,0.261718,-0.307984,-0.34608,-2.030076,-1.027268,0.035382,A
0.25373,0.336855,0.086258,-0.979571,0.261718,-0.474083,-0.195078,-0.718041,-0.060642,-0.174509,G
-0.017834,-2.426761,0.278304,0.506662,0.17234,0.231839,0.635431,0.579898,0.032902,-0.017298,F
-0.079554,0.187683,-0.070224,0.211236,0.261718,0.190314,-0.006326,-0.447002,0.500624,0.300113,A
0.09326,-0.212727,0.260522,-0.527256,0.261718,-0.640182,-0.34608,-0.859035,-0.216549,-0.282608,F
0.031541,-0.118513,0.374326,-0.066706,0.261718,0.107265,0.220177,0.35268,0.687713,0.097755,A
-0.054866,0.203385,0.05425,-0.028782,0.261718,-0.391033,0.371178,1.164322,0.594169,-0.42886,G
-0.030178,-0.189174,0.242739,-0.408799,0.261718,-0.391033,0.069175,0.390074,0.219991,-0.279389,F
-0.375806,-0.291239,-3.210528,-0.835274,0.082961,0.14879,0.144676,-0.152198,-0.060642,0.171919,D
0.117948,0.321153,-3.210528,0.642753,0.351096,2.764855,0.597681,-1.114891,-1.151994,2.213287,A
-0.079554,0.179832,0.310311,1.179988,-1.257711,2.225032,0.182426,-1.316734,-1.214356,2.057787,E
0.303106,-0.134216,-0.002652,-0.624558,0.261718,1.26996,0.257927,-1.468679,-0.310094,1.148686,A
0.31545,0.517433,-0.002652,-2.543473,0.261718,-0.972381,-0.044076,1.432002,-0.43482,-0.739292,F
-0.202992,-0.377602,0.434785,0.244803,-0.721442,-0.889332,-0.497081,0.477036,-0.247731,-0.409898,E
0.759828,-0.134216,0.114709,-0.542563,0.797987,-1.096956,-1.176589,0.144372,-0.559546,-0.243839,I
0.266074,0.164129,0.118265,0.320234,0.261718,0.231839,0.861934,-0.324723,-0.216549,-0.135378,A
-0.06721,0.336855,0.221401,-0.311258,0.261718,-0.224934,0.673182,0.680994,0.001721,-0.432597,G
0.043885,-0.173471,0.285416,-0.775121,0.17234,1.062336,0.182426,-1.106465,-0.840179,0.985086,F
0.019197,-0.016448,-3.210528,-0.310423,0.261718,0.273364,0.220177,0.678626,0.344717,0.24918,A
-0.277055,-0.251983,-3.203415,1.957926,0.261718,1.26996,0.220177,0.492063,1.093072,1.157498,X
-0.091897,-0.118513,0.189393,1.280303,0.261718,0.605563,0.295677,0.864432,0.40708,0.498866,A
-0.00549,-0.071406,0.352988,-0.206676,0.261718,-1.429155,-0.006326,-1.185719,-0.341275,-1.164633,H
1.019049,0.211237,-0.155578,-0.311855,0.261718,-0.224934,0.295677,0.142683,-0.185368,-0.250324,A
-0.042522,-0.110662,0.40989,1.097277,0.261718,0.854712,0.673182,1.193115,0.438262,0.504676,A
0.698109,-0.369751,0.185837,-0.92264,0.976743,-0.10036,-0.497081,-0.537574,1.186617,0.321016,I
0.031541,0.117022,-0.176916,-0.620739,-1.168333,-1.138481,0.295677,-1.268972,-0.559546,-1.063828,A
-0.116585,-0.338346,-3.210528,-0.865829,-1.168333,3.304678,-0.308329,-1.835514,-2.711067,3.463356,A
-0.38815,0.321153,0.107596,0.886232,0.351096,-0.307984,0.182426,0.334934,0.001721,-0.255556,F
0.09326,0.2976,-0.013322,0.1091,0.261718,0.813187,0.220177,-0.428538,-0.247731,0.761234,A
0.229043,-0.000745,0.171611,-0.002793,0.261718,-0.474083,0.144676,-0.264031,-0.902542,-0.385486,A
-0.116585,-0.079257,0.381439,1.540879,0.17234,1.934358,0.295677,0.042635,1.24898,1.67787,X
-0.338774,-0.197025,0.530808,1.146271,0.708609,0.273364,1.503691,-0.090787,0.064084,0.464364,Y
0.192011,-0.03215,0.452567,-0.877078,0.261718,-0.183409,-0.081827,-1.254042,-0.87136,0.011791,A
0.870923,-0.236281,0.025799,-1.94155,0.976743,-1.30458,-1.32759,0.129228,1.560794,-0.366946,I
-0.202992,-0.016448,0.594823,-1.581822,-0.363929,-0.266459,0.333428,0.047101,0.812439,-0.311359,E
-0.079554,-0.173471,0.367214,0.324501,0.261718,1.228436,0.710932,-0.612576,0.032902,0.799702,F
-0.153617,-0.354049,0.37077,-0.513262,0.261718,-0.515608,-0.006326,-0.062732,0.157628,-0.348417,F
0.056229,-0.087108,0.089814,1.312409,0.082961,-0.391033,0.182426,1.521488,0.531806,-0.331033,A
0.192011,0.148427,0.19295,-1.29308,0.261718,-0.847807,-0.195078,-0.793353,0.251173,-0.551582,H
-0.104241,-1.037102,0.388552,-1.099311,0.17234,-0.764757,0.257927,0.12816,1.342524,-0.716014,X
0.056229,-0.063555,0.310311,-1.048885,0.261718,-0.307984,-0.044076,1.109629,0.157628,-0.1409,F
-0.030178,0.014957,0.264078,0.374062,0.261718,0.107265,0.144676,0.490937,0.313536,0.145181,A
-0.00549,-0.259834,0.367214,-0.156667,0.261718,-0.557133,0.408929,0.709865,0.032902,-0.602888,F
-0.22768,0.046362,0.214288,0.746888,0.261718,-1.138481,0.597681,1.637592,0.718895,-1.199774,E
0.266074,0.556689,-0.020434,0.176624,0.261718,-0.847807,0.446679,1.149119,0.812439,-0.87824,G
-0.042522,0.10132,0.288973,0.722153,0.261718,0.605563,0.220177,0.780421,0.40708,0.558949,A
0.303106,-0.354049,0.306755,-0.918463,0.17234,-0.681707,0.257927,0.13812,0.064084,-0.630712,F
-2.276758,0.454623,0.050694,-2.161546,-4.832837,-3.422347,-5.85764,0.877323,-1.869167,-4.954767,A
-0.264711,-0.448263,0.431229,-1.121421,0.261718,-0.391033,0.371178,0.549203,0.126447,-0.4244,F
-0.190648,-0.024299,0.367214,2.258633,0.17234,1.685209,0.597681,0.157827,1.46725,1.350031,X
0.229043,-0.354049,0.182281,0.210878,0.261718,-0.01731,0.069175,-0.335946,-0.216549,0.059372,A
0.006853,0.077766,0.342319,-0.12859,0.261718,-0.640182,0.031425,0.080495,-0.123005,-0.469921,F
0.167323,0.148427,0.278304,-0.289596,0.261718,-1.38763,-0.195078,0.062575,0.968347,-1.057644,H
0.105604,0.203385,-0.023991,0.995678,0.261718,-0.224934,-0.006326,0.129655,-0.497183,-0.075464,A
0.377169,0.164129,0.139604,-0.241825,0.17234,-0.058835,0.031425,0.51544,0.282354,0.064677,A
0.019197,-0.087108,0.384996,0.794958,0.261718,0.771662,0.446679,0.2245,0.251173,0.557864,A
-0.104241,-0.079257,0.552147,1.388496,0.61923,-0.972381,-3.932369,0.359087,0.531806,-1.797456,Y
0.043885,0.195534,0.260522,-0.393821,0.261718,-0.972381,0.295677,0.065118,-0.43482,-0.898408,G
0.266074,-0.16562,0.32098,0.483299,0.17234,1.145386,0.597681,-0.621041,0.064084,0.813397,A
0.142636,-0.369751,0.413447,0.301347,0.17234,1.643684,0.106925,0.101891,-0.341275,1.56255,F
-0.079554,0.313302,0.139604,0.295528,0.261718,0.397939,0.257927,0.134296,0.344717,0.343162,A
0.15498,0.23479,0.210732,0.643738,0.17234,0.730137,-0.232828,0.650551,-0.341275,0.94018,A
0.117948,-0.16562,0.562816,0.567204,0.61923,1.103861,-1.025587,1.752705,0.874802,1.982817,Y
-0.301743,-0.055704,0.210732,-0.147477,0.261718,-0.515608,-0.006326,-0.226132,0.718895,-0.343763,E
-0.06721,0.462474,0.10404,0.463129,0.261718,-0.515608,0.484429,1.016396,0.126447,-0.596487,F
0.15498,0.595945,0.036468,-0.126143,0.261718,-0.515608,0.220177,0.254691,-0.559546,-0.449981,A
0.241386,0.109171,-0.127126,0.380626,0.17234,-0.307984,0.106925,0.799739,0.781258,-0.213592,A
0.624046,-2.426761,0.178724,0.711352,1.066121,-1.761353,-0.950086,-0.254576,0.40708,-1.01515,I
0.105604,-0.126364,0.388552,-0.425061,0.261718,-1.055431,-0.157328,-0.313909,-0.123005,-0.769563,F
0.019197,-0.016448,-3.210528,-0.310423,0.261718,0.356414,0.295677,0.873692,0.126447,0.275063,A
0.142636,-0.000745,0.153829,0.955845,0.261718,0.107265,0.52218,0.945161,0.095265,-0.06998,F
0.266074,0.211237,0.114709,0.937882,0.261718,1.103861,0.824183,-0.287757,-0.43482,0.640466,A
0.290762,-0.189174,0.079145,-0.085921,0.976743,-1.719828,-1.214339,-0.481852,0.126447,-0.844316,I
0.661077,-0.09496,0.01513,0.751961,0.976743,-0.391033,-1.591843,0.535321,1.280161,0.823041,I
-0.32643,-0.079257,0.239183,0.566935,0.261718,0.605563,-0.232828,-0.006971,0.40708,0.82585,E
-0.030178,-0.189174,0.242739,-0.408799,0.261718,-0.723232,0.597681,-0.494919,0.001721,-0.836999,F
0.056229,0.007106,0.406334,0.455401,0.261718,0.356414,0.069175,0.507479,0.438262,0.406813,A
0.142636,0.43107,0.032912,-0.486796,0.261718,-0.598658,0.069175,0.231353,0.126447,-0.447871,G
-0.104241,-0.197025,0.221401,0.17367,0.261718,-0.224934,0.144676,0.295715,-0.278912,-0.164106,F
0.204355,0.360409,0.139604,0.299019,-0.095795,-0.515608,0.333428,0.399995,0.18881,-0.514705,A
0.229043,0.242641,0.089814,0.12023,0.261718,-0.681707,0.182426,0.491073,0.157628,-0.585927,A
-0.141273,-0.055704,0.207175,0.246982,0.261718,0.06574,0.861934,0.451757,-0.060642,-0.28356,F
-0.770809,-0.110662,0.328093,0.26205,0.17234,0.564038,0.55993,0.156448,-0.029461,0.334145,D
0.327793,0.336855,-0.020434,1.086893,0.261718,-0.141884,0.748682,0.38489,0.095265,-0.407957,A
0.266074,0.109171,0.207175,-0.849179,0.261718,0.024215,0.144676,0.787158,-0.216549,0.062747,F
0.006853,0.407516,0.274747,-0.083803,0.261718,-1.346105,0.673182,0.628806,0.438262,-1.410196,H
-0.017834,-0.055704,0.23207,0.604621,-0.989576,0.14879,0.673182,0.473561,0.344717,-0.113764,A
-3.498799,3.846334,0.185837,-1.070696,-4.922215,-0.391033,0.748682,0.66024,0.219991,-0.615739,A
0.15498,0.336855,0.068476,0.021525,0.261718,-0.141884,0.257927,-0.813468,-0.840179,-0.143624,A
0.142636,-0.000745,0.153829,0.955845,0.261718,-0.183409,0.408929,1.087805,0.40708,-0.265634,F
-0.091897,0.344707,0.182281,0.722749,0.261718,0.771662,0.295677,0.285231,1.217798,0.633244,H
-0.06721,-0.157769,-3.210528,-2.154594,-1.79398,-2.079711,0.295677,0.460281,-1.952318,-1.919297,C
-0.042522,-0.463965,0.392108,0.22699,0.261718,-0.723232,0.295677,0.172622,0.157628,-0.679812,E
0.130292,-0.071406,0.214288,0.915742,0.261718,-0.349509,0.069175,0.698041,-0.185368,-0.228914,A
